"Plot Title:  20854987"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854987, SEN S/N: 20854987)","RH, % (LGR S/N: 20854987, SEN S/N: 20854987)","Coupler Detached (LGR S/N: 20854987)","Coupler Attached (LGR S/N: 20854987)","Host Connected (LGR S/N: 20854987)","Stopped (LGR S/N: 20854987)","End Of File (LGR S/N: 20854987)"
16167,07.06.21 klo 02.29.06 ip.,28.462,32.967,,,,,
16168,07.06.21 klo 02.59.06 ip.,27.046,36.728,,,,,
16169,07.06.21 klo 03.29.06 ip.,25.030,40.366,,,,,
16170,07.06.21 klo 03.59.06 ip.,27.389,35.409,,,,,
16171,07.06.21 klo 04.29.06 ip.,28.590,33.407,,,,,
16172,07.06.21 klo 04.59.06 ip.,24.472,40.269,,,,,
16173,07.06.21 klo 05.29.06 ip.,26.488,37.851,,,,,
16174,07.06.21 klo 05.59.06 ip.,28.033,34.725,,,,,
16175,07.06.21 klo 06.29.06 ip.,29.148,33.602,,,,,
16176,07.06.21 klo 06.59.06 ip.,28.934,33.919,,,,,
16177,07.06.21 klo 07.29.06 ip.,27.775,35.653,,,,,
16178,07.06.21 klo 07.59.06 ip.,27.046,38.022,,,,,
16179,07.06.21 klo 08.29.06 ip.,24.386,44.933,,,,,
16180,07.06.21 klo 08.59.06 ip.,22.284,50.769,,,,,
16181,07.06.21 klo 09.29.06 ip.,23.228,50.037,,,,,
16182,07.06.21 klo 09.59.06 ip.,24.729,45.153,,,,,
16183,07.06.21 klo 10.29.06 ip.,21.984,52.186,,,,,
16184,07.06.21 klo 10.59.06 ip.,21.426,55.556,,,,,
16185,07.06.21 klo 11.29.06 ip.,18.509,62.100,,,,,
16186,07.06.21 klo 11.59.06 ip.,17.694,63.028,,,,,
16187,07.07.21 klo 12.29.06 ap.,16.750,65.592,,,,,
16188,07.07.21 klo 12.59.06 ap.,16.492,61.099,,,,,
16189,07.07.21 klo 01.29.06 ap.,16.750,61.514,,,,,
16190,07.07.21 klo 01.59.06 ap.,16.364,65.421,,,,,
16191,07.07.21 klo 02.29.06 ap.,15.763,68.156,,,,,
16192,07.07.21 klo 02.59.06 ap.,16.621,66.471,,,,,
16193,07.07.21 klo 03.29.06 ap.,17.565,63.810,,,,,
16194,07.07.21 klo 03.59.06 ap.,16.535,67.937,,,,,
16195,07.07.21 klo 04.29.06 ap.,18.466,62.882,,,,,
16196,07.07.21 klo 04.59.06 ap.,18.123,63.663,,,,,
16197,07.07.21 klo 05.29.06 ap.,18.766,62.466,,,,,
16198,07.07.21 klo 05.59.06 ap.,18.552,64.737,,,,,
16199,07.07.21 klo 06.29.06 ap.,19.195,61.636,,,,,
16200,07.07.21 klo 06.59.06 ap.,19.967,59.731,,,,,
16201,07.07.21 klo 07.29.06 ap.,22.284,54.505,,,,,
16202,07.07.21 klo 07.59.06 ap.,22.541,53.724,,,,,
16203,07.07.21 klo 08.29.06 ap.,20.311,61.343,,,,,
16204,07.07.21 klo 08.59.06 ap.,20.868,61.954,,,,,
16205,07.07.21 klo 09.29.06 ap.,24.858,53.333,,,,,
16206,07.07.21 klo 09.59.06 ap.,25.030,51.404,,,,,
16207,07.07.21 klo 10.29.06 ap.,25.115,50.916,,,,,
16208,07.07.21 klo 10.59.06 ap.,25.544,50.403,,,,,
16209,07.07.21 klo 11.29.06 ap.,26.059,50.379,,,,,
16210,07.07.21 klo 11.59.06 ap.,25.287,49.255,,,,,
16211,07.07.21 klo 12.29.06 ip.,23.099,53.797,,,,,
16212,07.07.21 klo 12.59.06 ip.,24.815,53.358,,,,,
16213,07.07.21 klo 01.29.06 ip.,22.970,57.753,,,,,
16214,07.07.21 klo 01.59.06 ip.,24.086,54.383,,,,,
16215,07.07.21 klo 02.29.06 ip.,26.660,47.204,,,,,
16216,07.07.21 klo 02.59.06 ip.,27.518,43.150,,,,,
16217,07.07.21 klo 03.29.06 ip.,24.129,51.306,,,,,
16218,07.07.21 klo 03.59.06 ip.,23.871,51.502,,,,,
16219,07.07.21 klo 04.29.06 ip.,22.756,56.996,,,,,
16220,07.07.21 klo 04.59.06 ip.,21.812,62.125,,,,,
16221,07.07.21 klo 05.29.06 ip.,21.812,61.709,,,,,
16222,07.07.21 klo 05.59.06 ip.,20.954,66.129,,,,,
16223,07.07.21 klo 06.29.06 ip.,20.568,64.615,,,,,
16224,07.07.21 klo 06.59.06 ip.,20.997,63.346,,,,,
16225,07.07.21 klo 07.29.06 ip.,20.740,65.885,,,,,
16226,07.07.21 klo 07.59.06 ip.,20.139,69.377,,,,,
16227,07.07.21 klo 08.29.06 ip.,19.839,69.915,,,,,
16228,07.07.21 klo 08.59.06 ip.,19.453,73.187,,,,,
16229,07.07.21 klo 09.29.06 ip.,17.779,80.000,,,,,
16230,07.07.21 klo 09.59.06 ip.,16.407,85.592,,,,,
16231,07.07.21 klo 10.29.06 ip.,16.793,81.294,,,,,
16232,07.07.21 klo 10.59.06 ip.,16.106,84.420,,,,,
16233,07.07.21 klo 11.29.06 ip.,15.806,84.860,,,,,
16234,07.07.21 klo 11.59.06 ip.,15.506,85.983,,,,,
16235,07.08.21 klo 12.29.06 ap.,16.149,85.372,,,,,
16236,07.08.21 klo 12.59.06 ap.,15.892,87.668,,,,,
16237,07.08.21 klo 01.29.06 ap.,15.720,90.647,,,,,
16238,07.08.21 klo 01.59.06 ap.,15.763,89.646,,,,,
16239,07.08.21 klo 02.29.06 ap.,15.463,90.061,,,,,
16240,07.08.21 klo 02.59.06 ap.,15.849,85.568,,,,,
16241,07.08.21 klo 03.29.06 ap.,15.205,85.470,,,,,
16242,07.08.21 klo 03.59.06 ap.,15.549,84.274,,,,,
16243,07.08.21 klo 04.29.06 ap.,15.720,84.933,,,,,
16244,07.08.21 klo 04.59.06 ap.,14.390,89.890,,,,,
16245,07.08.21 klo 05.29.06 ap.,17.994,75.043,,,,,
16246,07.08.21 klo 05.59.06 ap.,17.136,77.900,,,,,
16247,07.08.21 klo 06.29.06 ap.,14.862,88.010,,,,,
16248,07.08.21 klo 06.59.06 ap.,15.163,86.276,,,,,
16249,07.08.21 klo 07.29.06 ap.,19.581,69.988,,,,,
16250,07.08.21 klo 07.59.06 ap.,19.667,68.205,,,,,
16251,07.08.21 klo 08.29.06 ap.,20.482,65.446,,,,,
16252,07.08.21 klo 08.59.06 ap.,20.568,59.438,,,,,
16253,07.08.21 klo 09.29.06 ap.,22.370,55.263,,,,,
16254,07.08.21 klo 09.59.06 ap.,20.825,56.410,,,,,
16255,07.08.21 klo 10.29.06 ap.,19.324,64.689,,,,,
16256,07.08.21 klo 10.59.06 ap.,20.139,60.513,,,,,
16257,07.08.21 klo 11.29.06 ap.,18.037,68.181,,,,,
16258,07.08.21 klo 11.59.06 ap.,17.522,70.842,,,,,
16259,07.08.21 klo 12.29.06 ip.,15.763,79.194,,,,,
16260,07.08.21 klo 12.59.06 ip.,13.661,94.286,,,,,
16261,07.08.21 klo 01.29.06 ip.,12.889,94.945,,,,,
16262,07.08.21 klo 01.59.06 ip.,13.017,91.575,,,,,
16263,07.08.21 klo 02.29.06 ip.,13.232,87.399,,,,,
16264,07.08.21 klo 02.59.06 ip.,13.876,84.054,,,,,
16265,07.08.21 klo 03.29.06 ip.,13.489,82.540,,,,,
16266,07.08.21 klo 03.59.06 ip.,15.806,73.309,,,,,
16267,07.08.21 klo 04.29.06 ip.,14.047,78.046,,,,,
16268,07.08.21 klo 04.59.06 ip.,12.975,82.442,,,,,
16269,07.08.21 klo 05.29.06 ip.,12.460,83.883,,,,,
16270,07.08.21 klo 05.59.06 ip.,12.503,83.053,,,,,
16271,07.08.21 klo 06.29.06 ip.,12.331,83.492,,,,,
16272,07.08.21 klo 06.59.06 ip.,12.546,83.248,,,,,
16273,07.08.21 klo 07.29.06 ip.,12.975,81.783,,,,,
16274,07.08.21 klo 07.59.06 ip.,12.889,81.416,,,,,
16275,07.08.21 klo 08.29.06 ip.,13.790,77.216,,,,,
16276,07.08.21 klo 08.59.06 ip.,12.374,81.856,,,,,
16277,07.08.21 klo 09.29.06 ip.,12.631,82.466,,,,,
16278,07.08.21 klo 09.59.06 ip.,12.074,84.884,,,,,
16279,07.08.21 klo 10.29.06 ip.,12.417,83.907,,,,,
16280,07.08.21 klo 10.59.06 ip.,11.945,85.348,,,,,
16281,07.08.21 klo 11.29.06 ip.,11.688,86.935,,,,,
16282,07.08.21 klo 11.59.06 ip.,11.559,88.230,,,,,
16283,07.09.21 klo 12.29.06 ap.,11.301,89.621,,,,,
16284,07.09.21 klo 12.59.06 ap.,11.259,89.573,,,,,
16285,07.09.21 klo 01.29.06 ap.,11.473,88.620,,,,,
16286,07.09.21 klo 01.59.06 ap.,10.958,90.818,,,,,
16287,07.09.21 klo 02.29.06 ap.,10.958,89.988,,,,,
16288,07.09.21 klo 02.59.06 ap.,10.958,91.160,,,,,
16289,07.09.21 klo 03.29.06 ap.,11.344,89.377,,,,,
16290,07.09.21 klo 03.59.06 ap.,11.516,89.231,,,,,
16291,07.09.21 klo 04.29.06 ap.,11.773,88.571,,,,,
16292,07.09.21 klo 04.59.06 ap.,11.730,89.255,,,,,
16293,07.09.21 klo 05.29.06 ap.,11.602,91.038,,,,,
16294,07.09.21 klo 05.59.06 ap.,11.430,92.088,,,,,
16295,07.09.21 klo 06.29.06 ap.,11.645,90.501,,,,,
16296,07.09.21 klo 06.59.06 ap.,11.602,90.965,,,,,
16297,07.09.21 klo 07.29.06 ap.,11.645,89.084,,,,,
16298,07.09.21 klo 07.59.06 ap.,11.816,88.352,,,,,
16299,07.09.21 klo 08.29.06 ap.,11.559,89.035,,,,,
16300,07.09.21 klo 08.59.06 ap.,11.645,87.961,,,,,
16301,07.09.21 klo 09.29.06 ap.,11.988,87.106,,,,,
16302,07.09.21 klo 09.59.06 ap.,14.133,76.337,,,,,
16303,07.09.21 klo 10.29.06 ap.,17.908,64.884,,,,,
16304,07.09.21 klo 10.59.06 ap.,17.522,61.465,,,,,
16305,07.09.21 klo 11.29.06 ap.,18.123,57.436,,,,,
16306,07.09.21 klo 11.59.06 ap.,18.123,56.484,,,,,
16307,07.09.21 klo 12.29.06 ip.,16.578,62.515,,,,,
16308,07.09.21 klo 12.59.06 ip.,18.166,58.071,,,,,
16309,07.09.21 klo 01.29.06 ip.,18.423,57.289,,,,,
16310,07.09.21 klo 01.59.06 ip.,17.737,62.027,,,,,
16311,07.09.21 klo 02.29.06 ip.,17.779,60.952,,,,,
16312,07.09.21 klo 02.59.06 ip.,15.677,67.668,,,,,
16313,07.09.21 klo 03.29.06 ip.,15.592,68.181,,,,,
16314,07.09.21 klo 03.59.06 ip.,18.895,57.924,,,,,
16315,07.09.21 klo 04.29.06 ip.,16.921,63.516,,,,,
16316,07.09.21 klo 04.59.06 ip.,18.895,58.779,,,,,
16317,07.09.21 klo 05.29.06 ip.,15.849,67.766,,,,,
16318,07.09.21 klo 05.59.06 ip.,16.450,67.106,,,,,
16319,07.09.21 klo 06.29.06 ip.,17.050,64.713,,,,,
16320,07.09.21 klo 06.59.06 ip.,16.578,67.131,,,,,
16321,07.09.21 klo 07.29.06 ip.,16.450,66.227,,,,,
16322,07.09.21 klo 07.59.06 ip.,15.377,68.425,,,,,
16323,07.09.21 klo 08.29.06 ip.,18.552,59.805,,,,,
16324,07.09.21 klo 08.59.06 ip.,16.621,64.933,,,,,
16325,07.09.21 klo 09.29.06 ip.,17.865,62.393,,,,,
16326,07.09.21 klo 09.59.06 ip.,16.707,67.253,,,,,
16327,07.09.21 klo 10.29.06 ip.,15.849,70.232,,,,,
16328,07.09.21 klo 10.59.06 ip.,14.648,73.455,,,,,
16329,07.09.21 klo 11.29.06 ip.,12.803,80.024,,,,,
16330,07.09.21 klo 11.59.06 ip.,11.001,85.128,,,,,
16331,07.10.21 klo 12.29.06 ap.,10.787,86.374,,,,,
16332,07.10.21 klo 12.59.06 ap.,11.087,86.227,,,,,
16333,07.10.21 klo 01.29.06 ap.,10.787,87.766,,,,,
16334,07.10.21 klo 01.59.06 ap.,10.358,90.427,,,,,
16335,07.10.21 klo 02.29.06 ap.,10.272,91.013,,,,,
16336,07.10.21 klo 02.59.06 ap.,10.615,91.404,,,,,
16337,07.10.21 klo 03.29.06 ap.,11.559,88.571,,,,,
16338,07.10.21 klo 03.59.06 ap.,10.229,91.453,,,,,
16339,07.10.21 klo 04.29.06 ap.,11.044,88.547,,,,,
16340,07.10.21 klo 04.59.06 ap.,10.744,90.525,,,,,
16341,07.10.21 klo 05.29.06 ap.,13.232,78.046,,,,,
16342,07.10.21 klo 05.59.06 ap.,14.648,72.650,,,,,
16343,07.10.21 klo 06.29.06 ap.,15.248,70.647,,,,,
16344,07.10.21 klo 06.59.06 ap.,16.578,67.155,,,,,
16345,07.10.21 klo 07.29.06 ap.,19.324,58.022,,,,,
16346,07.10.21 klo 07.59.06 ap.,19.109,55.311,,,,,
16347,07.10.21 klo 08.29.06 ap.,19.152,55.116,,,,,
16348,07.10.21 klo 08.59.06 ap.,18.337,55.531,,,,,
16349,07.10.21 klo 09.29.06 ap.,18.337,56.410,,,,,
16350,07.10.21 klo 09.59.06 ap.,18.852,52.796,,,,,
16351,07.10.21 klo 10.29.06 ap.,19.882,48.645,,,,,
16352,07.10.21 klo 10.59.06 ap.,19.967,48.840,,,,,
16353,07.10.21 klo 11.29.06 ap.,20.525,47.643,,,,,
16354,07.10.21 klo 11.59.06 ap.,21.040,44.444,,,,,
16355,07.10.21 klo 12.29.06 ip.,21.598,44.591,,,,,
16356,07.10.21 klo 12.59.06 ip.,21.769,42.735,,,,,
16357,07.10.21 klo 01.29.06 ip.,22.327,41.856,,,,,
16358,07.10.21 klo 01.59.06 ip.,22.069,42.613,,,,,
16359,07.10.21 klo 02.29.06 ip.,22.456,41.612,,,,,
16360,07.10.21 klo 02.59.06 ip.,22.198,41.319,,,,,
16361,07.10.21 klo 03.29.06 ip.,22.112,40.195,,,,,
16362,07.10.21 klo 03.59.06 ip.,22.756,40.684,,,,,
16363,07.10.21 klo 04.29.06 ip.,22.927,40.073,,,,,
16364,07.10.21 klo 04.59.06 ip.,23.399,39.512,,,,,
16365,07.10.21 klo 05.29.06 ip.,23.142,41.636,,,,,
16366,07.10.21 klo 05.59.06 ip.,22.627,42.076,,,,,
16367,07.10.21 klo 06.29.06 ip.,21.941,43.272,,,,,
16368,07.10.21 klo 06.59.06 ip.,21.812,43.980,,,,,
16369,07.10.21 klo 07.29.06 ip.,21.340,45.324,,,,,
16370,07.10.21 klo 07.59.06 ip.,20.611,47.155,,,,,
16371,07.10.21 klo 08.29.06 ip.,20.697,48.034,,,,,
16372,07.10.21 klo 08.59.06 ip.,19.109,53.626,,,,,
16373,07.10.21 klo 09.29.06 ip.,18.852,54.042,,,,,
16374,07.10.21 klo 09.59.06 ip.,17.308,60.220,,,,,
16375,07.10.21 klo 10.29.06 ip.,16.364,64.176,,,,,
16376,07.10.21 klo 10.59.06 ip.,14.176,72.454,,,,,
16377,07.10.21 klo 11.29.06 ip.,11.387,82.930,,,,,
16378,07.10.21 klo 11.59.06 ip.,10.272,88.718,,,,,
16379,07.11.21 klo 12.29.06 ap.,9.371,92.308,,,,,
16380,07.11.21 klo 12.59.06 ap.,8.341,93.626,,,,,
16381,07.11.21 klo 01.29.06 ap.,8.298,96.752,,,,,
16382,07.11.21 klo 01.59.06 ap.,7.569,97.729,,,,,
16383,07.11.21 klo 02.29.06 ap.,7.269,100.000,,,,,
16384,07.11.21 klo 02.59.06 ap.,7.269,100.000,,,,,
16385,07.11.21 klo 03.29.06 ap.,7.183,100.000,,,,,
16386,07.11.21 klo 03.59.06 ap.,6.797,100.000,,,,,
16387,07.11.21 klo 04.29.06 ap.,7.440,100.000,,,,,
16388,07.11.21 klo 04.59.06 ap.,9.199,97.900,,,,,
16389,07.11.21 klo 05.29.06 ap.,12.159,85.690,,,,,
16390,07.11.21 klo 05.59.06 ap.,13.575,80.830,,,,,
16391,07.11.21 klo 06.29.06 ap.,14.905,73.211,,,,,
16392,07.11.21 klo 06.59.06 ap.,15.849,71.258,,,,,
16393,07.11.21 klo 07.29.06 ap.,16.492,69.426,,,,,
16394,07.11.21 klo 07.59.06 ap.,15.034,72.161,,,,,
16395,07.11.21 klo 08.29.06 ap.,15.163,72.332,,,,,
16396,07.11.21 klo 08.59.06 ap.,17.737,63.370,,,,,
16397,07.11.21 klo 09.29.06 ap.,17.522,64.078,,,,,
16398,07.11.21 klo 09.59.06 ap.,18.766,60.195,,,,,
16399,07.11.21 klo 10.29.06 ap.,18.552,60.415,,,,,
16400,07.11.21 klo 10.59.06 ap.,19.624,58.022,,,,,
16401,07.11.21 klo 11.29.06 ap.,21.040,55.873,,,,,
16402,07.11.21 klo 11.59.06 ap.,19.195,60.171,,,,,
16403,07.11.21 klo 12.29.06 ip.,18.938,61.929,,,,,
16404,07.11.21 klo 12.59.06 ip.,19.538,61.685,,,,,
16405,07.11.21 klo 01.29.06 ip.,19.238,62.882,,,,,
16406,07.11.21 klo 01.59.06 ip.,20.096,61.123,,,,,
16407,07.11.21 klo 02.29.06 ip.,21.812,55.922,,,,,
16408,07.11.21 klo 02.59.06 ip.,21.254,57.607,,,,,
16409,07.11.21 klo 03.29.06 ip.,21.598,55.824,,,,,
16410,07.11.21 klo 03.59.06 ip.,21.426,55.214,,,,,
16411,07.11.21 klo 04.29.06 ip.,21.726,54.017,,,,,
16412,07.11.21 klo 04.59.06 ip.,21.469,58.120,,,,,
16413,07.11.21 klo 05.29.06 ip.,20.868,59.560,,,,,
16414,07.11.21 klo 05.59.06 ip.,21.126,59.023,,,,,
16415,07.11.21 klo 06.29.06 ip.,20.439,61.221,,,,,
16416,07.11.21 klo 06.59.06 ip.,19.839,62.686,,,,,
16417,07.11.21 klo 07.29.06 ip.,19.324,65.495,,,,,
16418,07.11.21 klo 07.59.06 ip.,18.766,68.010,,,,,
16419,07.11.21 klo 08.29.06 ip.,18.423,70.940,,,,,
16420,07.11.21 klo 08.59.06 ip.,17.779,73.211,,,,,
16421,07.11.21 klo 09.29.06 ip.,17.222,76.874,,,,,
16422,07.11.21 klo 09.59.06 ip.,16.879,78.803,,,,,
16423,07.11.21 klo 10.29.06 ip.,16.750,80.830,,,,,
16424,07.11.21 klo 10.59.06 ip.,15.935,85.665,,,,,
16425,07.11.21 klo 11.29.06 ip.,16.278,84.103,,,,,
16426,07.11.21 klo 11.59.06 ip.,16.278,84.225,,,,,
16427,07.12.21 klo 12.29.06 ap.,16.106,85.421,,,,,
16428,07.12.21 klo 12.59.06 ap.,15.634,89.744,,,,,
16429,07.12.21 klo 01.29.06 ap.,15.205,93.114,,,,,
16430,07.12.21 klo 01.59.06 ap.,15.291,92.674,,,,,
16431,07.12.21 klo 02.29.06 ap.,15.163,92.430,,,,,
16432,07.12.21 klo 02.59.06 ap.,15.506,91.306,,,,,
16433,07.12.21 klo 03.29.06 ap.,15.420,91.624,,,,,
16434,07.12.21 klo 03.59.06 ap.,15.592,90.769,,,,,
16435,07.12.21 klo 04.29.06 ap.,14.433,94.872,,,,,
16436,07.12.21 klo 04.59.06 ap.,16.063,91.941,,,,,
16437,07.12.21 klo 05.29.06 ap.,15.935,91.600,,,,,
16438,07.12.21 klo 05.59.06 ap.,15.763,90.256,,,,,
16439,07.12.21 klo 06.29.06 ap.,17.093,86.496,,,,,
16440,07.12.21 klo 06.59.06 ap.,17.007,88.205,,,,,
16441,07.12.21 klo 07.29.06 ap.,17.822,86.691,,,,,
16442,07.12.21 klo 07.59.06 ap.,18.037,86.252,,,,,
16443,07.12.21 klo 08.29.06 ap.,16.664,90.379,,,,,
16444,07.12.21 klo 08.59.06 ap.,15.677,97.143,,,,,
16445,07.12.21 klo 09.29.06 ap.,14.819,100.000,,,,,
16446,07.12.21 klo 09.59.06 ap.,14.691,100.000,,,,,
16447,07.12.21 klo 10.29.06 ap.,14.262,98.608,,,,,
16448,07.12.21 klo 10.59.06 ap.,13.961,98.071,,,,,
16449,07.12.21 klo 11.29.06 ap.,13.103,98.364,,,,,
16450,07.12.21 klo 11.59.06 ap.,13.103,97.680,,,,,
16451,07.12.21 klo 12.29.06 ip.,12.674,97.900,,,,,
16452,07.12.21 klo 12.59.06 ip.,12.288,98.584,,,,,
16453,07.12.21 klo 01.29.06 ip.,12.417,97.973,,,,,
16454,07.12.21 klo 01.59.06 ip.,12.760,96.947,,,,,
16455,07.12.21 klo 02.29.06 ip.,12.760,96.386,,,,,
16456,07.12.21 klo 02.59.06 ip.,13.575,94.481,,,,,
16457,07.12.21 klo 03.29.06 ip.,15.377,84.274,,,,,
16458,07.12.21 klo 03.59.06 ip.,17.093,78.535,,,,,
16459,07.12.21 klo 04.29.06 ip.,17.565,70.818,,,,,
16460,07.12.21 klo 04.59.06 ip.,17.908,66.667,,,,,
16461,07.12.21 klo 05.29.06 ip.,17.822,64.078,,,,,
16462,07.12.21 klo 05.59.06 ip.,16.921,64.493,,,,,
16463,07.12.21 klo 06.29.06 ip.,17.007,65.153,,,,,
16464,07.12.21 klo 06.59.06 ip.,15.549,66.789,,,,,
16465,07.12.21 klo 07.29.06 ip.,15.034,66.374,,,,,
16466,07.12.21 klo 07.59.06 ip.,17.393,59.878,,,,,
16467,07.12.21 klo 08.29.06 ip.,16.407,62.784,,,,,
16468,07.12.21 klo 08.59.06 ip.,16.793,62.076,,,,,
16469,07.12.21 klo 09.29.06 ip.,15.806,63.248,,,,,
16470,07.12.21 klo 09.59.06 ip.,15.248,65.079,,,,,
16471,07.12.21 klo 10.29.06 ip.,14.390,67.717,,,,,
16472,07.12.21 klo 10.59.06 ip.,12.760,73.700,,,,,
16473,07.12.21 klo 11.29.06 ip.,11.301,78.901,,,,,
16474,07.12.21 klo 11.59.06 ip.,11.001,80.073,,,,,
16475,07.13.21 klo 12.29.06 ap.,9.843,84.200,,,,,
16476,07.13.21 klo 12.59.06 ap.,9.328,86.764,,,,,
16477,07.13.21 klo 01.29.06 ap.,9.800,83.785,,,,,
16478,07.13.21 klo 01.59.06 ap.,10.272,81.709,,,,,
16479,07.13.21 klo 02.29.06 ap.,9.114,85.788,,,,,
16480,07.13.21 klo 02.59.06 ap.,10.572,81.636,,,,,
16481,07.13.21 klo 03.29.06 ap.,10.486,81.490,,,,,
16482,07.13.21 klo 03.59.06 ap.,10.229,82.442,,,,,
16483,07.13.21 klo 04.29.06 ap.,10.572,81.026,,,,,
16484,07.13.21 klo 04.59.06 ap.,11.387,79.170,,,,,
16485,07.13.21 klo 05.29.06 ap.,14.519,67.888,,,,,
16486,07.13.21 klo 05.59.06 ap.,12.631,74.823,,,,,
16487,07.13.21 klo 06.29.06 ap.,12.631,75.751,,,,,
16488,07.13.21 klo 06.59.06 ap.,12.889,75.263,,,,,
16489,07.13.21 klo 07.29.06 ap.,12.932,74.505,,,,,
16490,07.13.21 klo 07.59.06 ap.,13.575,74.579,,,,,
16491,07.13.21 klo 08.29.06 ap.,13.790,75.385,,,,,
16492,07.13.21 klo 08.59.06 ap.,15.549,69.158,,,,,
16493,07.13.21 klo 09.29.06 ap.,18.380,59.951,,,,,
16494,07.13.21 klo 09.59.06 ap.,18.037,61.392,,,,,
16495,07.13.21 klo 10.29.06 ap.,17.522,61.368,,,,,
16496,07.13.21 klo 10.59.06 ap.,17.865,60.733,,,,,
16497,07.13.21 klo 11.29.06 ap.,17.265,62.711,,,,,
16498,07.13.21 klo 11.59.06 ap.,16.321,65.812,,,,,
16499,07.13.21 klo 12.29.06 ip.,16.750,66.960,,,,,
16500,07.13.21 klo 12.59.06 ip.,16.750,65.641,,,,,
16501,07.13.21 klo 01.29.06 ip.,16.879,63.883,,,,,
16502,07.13.21 klo 01.59.06 ip.,17.007,61.392,,,,,
16503,07.13.21 klo 02.29.06 ip.,17.694,58.632,,,,,
16504,07.13.21 klo 02.59.06 ip.,19.796,51.429,,,,,
16505,07.13.21 klo 03.29.06 ip.,21.984,45.934,,,,,
16506,07.13.21 klo 03.59.06 ip.,20.568,46.545,,,,,
16507,07.13.21 klo 04.29.06 ip.,17.779,52.527,,,,,
16508,07.13.21 klo 04.59.06 ip.,15.978,59.560,,,,,
16509,07.13.21 klo 05.29.06 ip.,16.106,62.295,,,,,
16510,07.13.21 klo 05.59.06 ip.,15.634,63.712,,,,,
16511,07.13.21 klo 06.29.06 ip.,14.776,67.473,,,,,
16512,07.13.21 klo 06.59.06 ip.,15.120,72.479,,,,,
16513,07.13.21 klo 07.29.06 ip.,13.146,77.021,,,,,
16514,07.13.21 klo 07.59.06 ip.,12.631,78.974,,,,,
16515,07.13.21 klo 08.29.06 ip.,13.017,76.532,,,,,
16516,07.13.21 klo 08.59.06 ip.,13.060,73.089,,,,,
16517,07.13.21 klo 09.29.06 ip.,13.661,69.841,,,,,
16518,07.13.21 klo 09.59.06 ip.,11.130,79.048,,,,,
16519,07.13.21 klo 10.29.06 ip.,10.701,81.954,,,,,
16520,07.13.21 klo 10.59.06 ip.,10.358,83.321,,,,,
16521,07.13.21 klo 11.29.06 ip.,10.057,84.615,,,,,
16522,07.13.21 klo 11.59.06 ip.,9.714,87.009,,,,,
16523,07.14.21 klo 12.29.06 ap.,9.457,86.667,,,,,
16524,07.14.21 klo 12.59.06 ap.,9.242,88.449,,,,,
16525,07.14.21 klo 01.29.06 ap.,8.899,90.598,,,,,
16526,07.14.21 klo 01.59.06 ap.,8.899,91.477,,,,,
16527,07.14.21 klo 02.29.06 ap.,8.770,92.161,,,,,
16528,07.14.21 klo 02.59.06 ap.,8.770,91.575,,,,,
16529,07.14.21 klo 03.29.06 ap.,8.770,90.501,,,,,
16530,07.14.21 klo 03.59.06 ap.,8.727,90.940,,,,,
16531,07.14.21 klo 04.29.06 ap.,8.899,89.988,,,,,
16532,07.14.21 klo 04.59.06 ap.,9.028,89.524,,,,,
16533,07.14.21 klo 05.29.06 ap.,9.028,90.379,,,,,
16534,07.14.21 klo 05.59.06 ap.,9.071,89.255,,,,,
16535,07.14.21 klo 06.29.06 ap.,8.985,89.768,,,,,
16536,07.14.21 klo 06.59.06 ap.,9.156,89.255,,,,,
16537,07.14.21 klo 07.29.06 ap.,9.371,89.011,,,,,
16538,07.14.21 klo 07.59.06 ap.,9.028,90.452,,,,,
16539,07.14.21 klo 08.29.06 ap.,9.414,88.718,,,,,
16540,07.14.21 klo 08.59.06 ap.,10.486,83.687,,,,,
16541,07.14.21 klo 09.29.06 ap.,13.575,73.553,,,,,
16542,07.14.21 klo 09.59.06 ap.,15.549,61.245,,,,,
16543,07.14.21 klo 10.29.06 ap.,14.219,63.346,,,,,
16544,07.14.21 klo 10.59.06 ap.,15.077,59.829,,,,,
16545,07.14.21 klo 11.29.06 ap.,16.192,54.994,,,,,
16546,07.14.21 klo 11.59.06 ap.,16.664,52.112,,,,,
16547,07.14.21 klo 12.29.06 ip.,16.921,49.841,,,,,
16548,07.14.21 klo 12.59.06 ip.,17.136,50.183,,,,,
16549,07.14.21 klo 01.29.06 ip.,17.393,49.670,,,,,
16550,07.14.21 klo 01.59.06 ip.,18.080,47.888,,,,,
16551,07.14.21 klo 02.29.06 ip.,18.208,47.668,,,,,
16552,07.14.21 klo 02.59.06 ip.,18.809,46.252,,,,,
16553,07.14.21 klo 03.29.06 ip.,19.109,47.790,,,,,
16554,07.14.21 klo 03.59.06 ip.,19.796,48.083,,,,,
16555,07.14.21 klo 04.29.06 ip.,19.453,49.206,,,,,
16556,07.14.21 klo 04.59.06 ip.,20.268,46.300,,,,,
16557,07.14.21 klo 05.29.06 ip.,20.268,49.255,,,,,
16558,07.14.21 klo 05.59.06 ip.,20.482,46.398,,,,,
16559,07.14.21 klo 06.29.06 ip.,21.340,46.252,,,,,
16560,07.14.21 klo 06.59.06 ip.,19.882,48.425,,,,,
