"Plot Title:  20854967"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854967, SEN S/N: 20854967)","RH, % (LGR S/N: 20854967, SEN S/N: 20854967)","Coupler Detached (LGR S/N: 20854967)","Coupler Attached (LGR S/N: 20854967)","Host Connected (LGR S/N: 20854967)","Stopped (LGR S/N: 20854967)","End Of File (LGR S/N: 20854967)"
17521,08.03.21 klo 07.27.57 ip.,12.460,50.598,,,,,
17522,08.03.21 klo 07.57.57 ip.,12.245,51.893,,,,,
17523,08.03.21 klo 08.27.57 ip.,12.159,52.796,,,,,
17524,08.03.21 klo 08.57.57 ip.,10.744,59.389,,,,,
17525,08.03.21 klo 09.27.57 ip.,9.972,62.955,,,,,
17526,08.03.21 klo 09.57.57 ip.,9.156,65.519,,,,,
17527,08.03.21 klo 10.27.57 ip.,8.341,72.527,,,,,
17528,08.03.21 klo 10.57.57 ip.,7.312,76.947,,,,,
17529,08.03.21 klo 11.27.57 ip.,7.569,77.802,,,,,
17530,08.03.21 klo 11.57.57 ip.,7.741,80.684,,,,,
17531,08.04.21 klo 12.27.57 ap.,7.569,79.780,,,,,
17532,08.04.21 klo 12.57.57 ap.,6.625,83.126,,,,,
17533,08.04.21 klo 01.27.57 ap.,5.724,87.448,,,,,
17534,08.04.21 klo 01.57.57 ap.,6.153,88.571,,,,,
17535,08.04.21 klo 02.27.57 ap.,6.540,87.766,,,,,
17536,08.04.21 klo 02.57.57 ap.,6.325,92.405,,,,,
17537,08.04.21 klo 03.27.57 ap.,6.325,92.063,,,,,
17538,08.04.21 klo 03.57.57 ap.,6.368,88.645,,,,,
17539,08.04.21 klo 04.27.57 ap.,5.853,88.425,,,,,
17540,08.04.21 klo 04.57.57 ap.,6.239,80.586,,,,,
17541,08.04.21 klo 05.27.57 ap.,6.111,80.147,,,,,
17542,08.04.21 klo 05.57.57 ap.,6.153,84.249,,,,,
17543,08.04.21 klo 06.27.57 ap.,6.454,81.441,,,,,
17544,08.04.21 klo 06.57.57 ap.,7.011,78.877,,,,,
17545,08.04.21 klo 07.27.57 ap.,7.226,79.243,,,,,
17546,08.04.21 klo 07.57.57 ap.,7.569,78.193,,,,,
17547,08.04.21 klo 08.27.57 ap.,7.869,75.385,,,,,
17548,08.04.21 klo 08.57.57 ap.,8.256,73.968,,,,,
17549,08.04.21 klo 09.27.57 ap.,9.285,70.965,,,,,
17550,08.04.21 klo 09.57.57 ap.,10.272,68.107,,,,,
17551,08.04.21 klo 10.27.57 ap.,9.929,70.354,,,,,
17552,08.04.21 klo 10.57.57 ap.,11.516,67.619,,,,,
17553,08.04.21 klo 11.27.57 ap.,12.889,61.392,,,,,
17554,08.04.21 klo 11.57.57 ap.,12.932,62.125,,,,,
17555,08.04.21 klo 12.27.57 ip.,13.747,60.440,,,,,
17556,08.04.21 klo 12.57.57 ip.,15.120,56.044,,,,,
17557,08.04.21 klo 01.27.57 ip.,12.846,62.369,,,,,
17558,08.04.21 klo 01.57.57 ip.,11.559,65.421,,,,,
17559,08.04.21 klo 02.27.57 ip.,13.704,55.409,,,,,
17560,08.04.21 klo 02.57.57 ip.,14.691,51.404,,,,,
17561,08.04.21 klo 03.27.57 ip.,13.017,57.265,,,,,
17562,08.04.21 klo 03.57.57 ip.,14.176,54.652,,,,,
17563,08.04.21 klo 04.27.57 ip.,13.446,58.168,,,,,
17564,08.04.21 klo 04.57.57 ip.,13.189,60.781,,,,,
17565,08.04.21 klo 05.27.57 ip.,12.245,65.031,,,,,
17566,08.04.21 klo 05.57.57 ip.,13.833,59.145,,,,,
17567,08.04.21 klo 06.27.57 ip.,13.146,62.344,,,,,
17568,08.04.21 klo 06.57.57 ip.,11.387,68.449,,,,,
17569,08.04.21 klo 07.27.57 ip.,11.516,68.352,,,,,
17570,08.04.21 klo 07.57.57 ip.,10.744,71.966,,,,,
17571,08.04.21 klo 08.27.57 ip.,10.658,73.431,,,,,
17572,08.04.21 klo 08.57.57 ip.,9.757,75.678,,,,,
17573,08.04.21 klo 09.27.57 ip.,9.371,78.193,,,,,
17574,08.04.21 klo 09.57.57 ip.,9.199,79.096,,,,,
17575,08.04.21 klo 10.27.57 ip.,8.427,82.784,,,,,
17576,08.04.21 klo 10.57.57 ip.,8.599,83.834,,,,,
17577,08.04.21 klo 11.27.57 ip.,8.213,86.032,,,,,
17578,08.04.21 klo 11.57.57 ip.,8.127,87.057,,,,,
17579,08.05.21 klo 12.27.57 ap.,7.312,91.429,,,,,
17580,08.05.21 klo 12.57.57 ap.,7.827,89.206,,,,,
17581,08.05.21 klo 01.27.57 ap.,7.569,90.769,,,,,
17582,08.05.21 klo 01.57.57 ap.,7.784,89.792,,,,,
17583,08.05.21 klo 02.27.57 ap.,7.440,91.966,,,,,
17584,08.05.21 klo 02.57.57 ap.,7.398,91.966,,,,,
17585,08.05.21 klo 03.27.57 ap.,7.741,90.501,,,,,
17586,08.05.21 klo 03.57.57 ap.,7.398,90.818,,,,,
17587,08.05.21 klo 04.27.57 ap.,7.698,90.476,,,,,
17588,08.05.21 klo 04.57.57 ap.,7.741,90.037,,,,,
17589,08.05.21 klo 05.27.57 ap.,8.084,88.596,,,,,
17590,08.05.21 klo 05.57.57 ap.,8.298,86.593,,,,,
17591,08.05.21 klo 06.27.57 ap.,8.556,86.276,,,,,
17592,08.05.21 klo 06.57.57 ap.,8.770,84.151,,,,,
17593,08.05.21 klo 07.27.57 ap.,9.585,80.147,,,,,
17594,08.05.21 klo 07.57.57 ap.,9.843,77.827,,,,,
17595,08.05.21 klo 08.27.57 ap.,10.186,74.628,,,,,
17596,08.05.21 klo 08.57.57 ap.,10.572,73.407,,,,,
17597,08.05.21 klo 09.27.57 ap.,11.645,68.376,,,,,
17598,08.05.21 klo 09.57.57 ap.,11.816,67.106,,,,,
17599,08.05.21 klo 10.27.57 ap.,11.688,69.719,,,,,
17600,08.05.21 klo 10.57.57 ap.,12.588,67.009,,,,,
17601,08.05.21 klo 11.27.57 ap.,12.202,67.937,,,,,
17602,08.05.21 klo 11.57.57 ap.,13.361,64.591,,,,,
17603,08.05.21 klo 12.27.57 ip.,13.575,63.468,,,,,
17604,08.05.21 klo 12.57.57 ip.,12.803,66.374,,,,,
17605,08.05.21 klo 01.27.57 ip.,13.661,64.127,,,,,
17606,08.05.21 klo 01.57.57 ip.,16.836,54.676,,,,,
17607,08.05.21 klo 02.27.57 ip.,14.047,63.199,,,,,
17608,08.05.21 klo 02.57.57 ip.,17.222,52.698,,,,,
17609,08.05.21 klo 03.27.57 ip.,16.836,50.647,,,,,
17610,08.05.21 klo 03.57.57 ip.,15.849,55.116,,,,,
17611,08.05.21 klo 04.27.57 ip.,15.248,55.482,,,,,
17612,08.05.21 klo 04.57.57 ip.,14.262,60.220,,,,,
17613,08.05.21 klo 05.27.57 ip.,14.390,58.559,,,,,
17614,08.05.21 klo 05.57.57 ip.,14.219,57.607,,,,,
17615,08.05.21 klo 06.27.57 ip.,14.519,58.364,,,,,
17616,08.05.21 klo 06.57.57 ip.,13.918,61.465,,,,,
17617,08.05.21 klo 07.27.57 ip.,13.318,64.957,,,,,
17618,08.05.21 klo 07.57.57 ip.,12.975,65.079,,,,,
17619,08.05.21 klo 08.27.57 ip.,13.790,63.712,,,,,
17620,08.05.21 klo 08.57.57 ip.,12.417,67.961,,,,,
17621,08.05.21 klo 09.27.57 ip.,12.031,70.330,,,,,
17622,08.05.21 klo 09.57.57 ip.,11.559,71.355,,,,,
17623,08.05.21 klo 10.27.57 ip.,11.816,67.839,,,,,
17624,08.05.21 klo 10.57.57 ip.,11.773,67.937,,,,,
17625,08.05.21 klo 11.27.57 ip.,11.430,70.330,,,,,
17626,08.05.21 klo 11.57.57 ip.,11.044,72.381,,,,,
17627,08.06.21 klo 12.27.57 ap.,10.529,75.580,,,,,
17628,08.06.21 klo 12.57.57 ap.,10.057,76.239,,,,,
17629,08.06.21 klo 01.27.57 ap.,10.787,71.770,,,,,
17630,08.06.21 klo 01.57.57 ap.,10.787,72.454,,,,,
17631,08.06.21 klo 02.27.57 ap.,11.001,71.429,,,,,
17632,08.06.21 klo 02.57.57 ap.,11.044,71.331,,,,,
17633,08.06.21 klo 03.27.57 ap.,11.001,71.917,,,,,
17634,08.06.21 klo 03.57.57 ap.,11.001,70.696,,,,,
17635,08.06.21 klo 04.27.57 ap.,10.958,71.136,,,,,
17636,08.06.21 klo 04.57.57 ap.,10.572,72.698,,,,,
17637,08.06.21 klo 05.27.57 ap.,10.701,71.453,,,,,
17638,08.06.21 klo 05.57.57 ap.,10.186,74.725,,,,,
17639,08.06.21 klo 06.27.57 ap.,10.872,72.625,,,,,
17640,08.06.21 klo 06.57.57 ap.,11.216,70.672,,,,,
17641,08.06.21 klo 07.27.57 ap.,11.859,69.646,,,,,
17642,08.06.21 klo 07.57.57 ap.,12.202,71.844,,,,,
17643,08.06.21 klo 08.27.57 ap.,12.889,67.473,,,,,
17644,08.06.21 klo 08.57.57 ap.,13.189,65.958,,,,,
17645,08.06.21 klo 09.27.57 ap.,15.077,59.976,,,,,
17646,08.06.21 klo 09.57.57 ap.,16.707,55.507,,,,,
17647,08.06.21 klo 10.27.57 ap.,16.535,57.656,,,,,
17648,08.06.21 klo 10.57.57 ap.,18.166,52.357,,,,,
17649,08.06.21 klo 11.27.57 ap.,16.707,56.093,,,,,
17650,08.06.21 klo 11.57.57 ap.,19.066,51.331,,,,,
17651,08.06.21 klo 12.27.57 ip.,19.066,44.640,,,,,
17652,08.06.21 klo 12.57.57 ip.,19.882,44.615,,,,,
17653,08.06.21 klo 01.27.57 ip.,20.954,39.414,,,,,
17654,08.06.21 klo 01.57.57 ip.,20.568,37.241,,,,,
17655,08.06.21 klo 02.27.57 ip.,19.581,41.807,,,,,
17656,08.06.21 klo 02.57.57 ip.,19.152,41.441,,,,,
17657,08.06.21 klo 03.27.57 ip.,18.766,44.982,,,,,
17658,08.06.21 klo 03.57.57 ip.,17.522,48.034,,,,,
17659,08.06.21 klo 04.27.57 ip.,16.149,80.073,,,,,
17660,08.06.21 klo 04.57.57 ip.,14.862,73.016,,,,,
17661,08.06.21 klo 05.27.57 ip.,16.492,63.736,,,,,
17662,08.06.21 klo 05.57.57 ip.,18.552,56.215,,,,,
17663,08.06.21 klo 06.27.57 ip.,16.492,66.032,,,,,
17664,08.06.21 klo 06.57.57 ip.,16.578,66.642,,,,,
17665,08.06.21 klo 07.27.57 ip.,15.420,70.379,,,,,
17666,08.06.21 klo 07.57.57 ip.,15.420,70.330,,,,,
17667,08.06.21 klo 08.27.57 ip.,15.420,65.250,,,,,
17668,08.06.21 klo 08.57.57 ip.,14.305,69.890,,,,,
17669,08.06.21 klo 09.27.57 ip.,13.918,70.403,,,,,
17670,08.06.21 klo 09.57.57 ip.,13.575,71.429,,,,,
17671,08.06.21 klo 10.27.57 ip.,13.575,71.893,,,,,
17672,08.06.21 klo 10.57.57 ip.,13.618,69.451,,,,,
17673,08.06.21 klo 11.27.57 ip.,13.103,71.844,,,,,
17674,08.06.21 klo 11.57.57 ip.,12.245,79.365,,,,,
17675,08.07.21 klo 12.27.57 ap.,12.503,77.680,,,,,
17676,08.07.21 klo 12.57.57 ap.,12.631,78.852,,,,,
17677,08.07.21 klo 01.27.57 ap.,11.945,81.294,,,,,
17678,08.07.21 klo 01.57.57 ap.,12.202,79.219,,,,,
17679,08.07.21 klo 02.27.57 ap.,11.430,81.783,,,,,
17680,08.07.21 klo 02.57.57 ap.,11.559,81.880,,,,,
17681,08.07.21 klo 03.27.57 ap.,10.401,86.325,,,,,
17682,08.07.21 klo 03.57.57 ap.,10.529,85.861,,,,,
17683,08.07.21 klo 04.27.57 ap.,11.130,84.151,,,,,
17684,08.07.21 klo 04.57.57 ap.,11.259,83.443,,,,,
17685,08.07.21 klo 05.27.57 ap.,11.130,85.128,,,,,
17686,08.07.21 klo 05.57.57 ap.,11.516,83.932,,,,,
17687,08.07.21 klo 06.27.57 ap.,11.516,84.640,,,,,
17688,08.07.21 klo 06.57.57 ap.,11.902,84.054,,,,,
17689,08.07.21 klo 07.27.57 ap.,12.417,80.928,,,,,
17690,08.07.21 klo 07.57.57 ap.,13.446,78.291,,,,,
17691,08.07.21 klo 08.27.57 ap.,13.404,77.094,,,,,
17692,08.07.21 klo 08.57.57 ap.,14.262,75.092,,,,,
17693,08.07.21 klo 09.27.57 ap.,14.734,73.553,,,,,
17694,08.07.21 klo 09.57.57 ap.,16.278,67.741,,,,,
17695,08.07.21 klo 10.27.57 ap.,18.208,61.148,,,,,
17696,08.07.21 klo 10.57.57 ap.,19.281,57.875,,,,,
17697,08.07.21 klo 11.27.57 ap.,21.083,53.065,,,,,
17698,08.07.21 klo 11.57.57 ap.,19.238,51.648,,,,,
17699,08.07.21 klo 12.27.57 ip.,17.651,54.432,,,,,
17700,08.07.21 klo 12.57.57 ip.,18.080,52.796,,,,,
17701,08.07.21 klo 01.27.57 ip.,18.208,52.332,,,,,
17702,08.07.21 klo 01.57.57 ip.,18.466,50.965,,,,,
17703,08.07.21 klo 02.27.57 ip.,19.066,49.328,,,,,
17704,08.07.21 klo 02.57.57 ip.,19.967,47.570,,,,,
17705,08.07.21 klo 03.27.57 ip.,19.195,50.403,,,,,
17706,08.07.21 klo 03.57.57 ip.,20.010,46.716,,,,,
17707,08.07.21 klo 04.27.57 ip.,19.882,47.790,,,,,
17708,08.07.21 klo 04.57.57 ip.,21.598,42.393,,,,,
17709,08.07.21 klo 05.27.57 ip.,20.139,44.274,,,,,
17710,08.07.21 klo 05.57.57 ip.,20.096,43.712,,,,,
17711,08.07.21 klo 06.27.57 ip.,21.254,35.678,,,,,
17712,08.07.21 klo 06.57.57 ip.,19.924,35.311,,,,,
17713,08.07.21 klo 07.27.57 ip.,19.839,37.827,,,,,
17714,08.07.21 klo 07.57.57 ip.,19.281,41.270,,,,,
17715,08.07.21 klo 08.27.57 ip.,19.109,43.370,,,,,
17716,08.07.21 klo 08.57.57 ip.,17.908,49.035,,,,,
17717,08.07.21 klo 09.27.57 ip.,16.964,51.819,,,,,
17718,08.07.21 klo 09.57.57 ip.,16.149,53.553,,,,,
17719,08.07.21 klo 10.27.57 ip.,15.720,54.750,,,,,
17720,08.07.21 klo 10.57.57 ip.,15.120,56.508,,,,,
17721,08.07.21 klo 11.27.57 ip.,14.862,56.459,,,,,
17722,08.07.21 klo 11.57.57 ip.,14.605,56.508,,,,,
17723,08.08.21 klo 12.27.57 ap.,13.918,58.193,,,,,
17724,08.08.21 klo 12.57.57 ap.,13.790,58.291,,,,,
17725,08.08.21 klo 01.27.57 ap.,13.189,60.952,,,,,
17726,08.08.21 klo 01.57.57 ap.,13.060,60.952,,,,,
17727,08.08.21 klo 02.27.57 ap.,12.846,61.734,,,,,
17728,08.08.21 klo 02.57.57 ap.,12.975,61.172,,,,,
17729,08.08.21 klo 03.27.57 ap.,12.331,64.274,,,,,
17730,08.08.21 klo 03.57.57 ap.,11.773,66.154,,,,,
17731,08.08.21 klo 04.27.57 ap.,11.216,68.913,,,,,
17732,08.08.21 klo 04.57.57 ap.,12.417,65.958,,,,,
17733,08.08.21 klo 05.27.57 ap.,12.374,67.033,,,,,
17734,08.08.21 klo 05.57.57 ap.,12.674,66.960,,,,,
17735,08.08.21 klo 06.27.57 ap.,12.674,68.205,,,,,
17736,08.08.21 klo 06.57.57 ap.,12.889,68.132,,,,,
17737,08.08.21 klo 07.27.57 ap.,13.575,66.496,,,,,
17738,08.08.21 klo 07.57.57 ap.,14.476,63.394,,,,,
17739,08.08.21 klo 08.27.57 ap.,14.991,62.613,,,,,
17740,08.08.21 klo 08.57.57 ap.,15.549,60.024,,,,,
17741,08.08.21 klo 09.27.57 ap.,15.763,54.799,,,,,
17742,08.08.21 klo 09.57.57 ap.,16.921,48.107,,,,,
17743,08.08.21 klo 10.27.57 ap.,18.680,42.491,,,,,
17744,08.08.21 klo 10.57.57 ap.,19.453,40.464,,,,,
17745,08.08.21 klo 11.27.57 ap.,19.882,39.927,,,,,
17746,08.08.21 klo 11.57.57 ap.,20.353,38.315,,,,,
17747,08.08.21 klo 12.27.57 ip.,20.954,38.999,,,,,
17748,08.08.21 klo 12.57.57 ip.,21.640,33.700,,,,,
17749,08.08.21 klo 01.27.57 ip.,22.370,33.187,,,,,
17750,08.08.21 klo 01.57.57 ip.,22.498,35.629,,,,,
17751,08.08.21 klo 02.27.57 ip.,23.657,31.746,,,,,
17752,08.08.21 klo 02.57.57 ip.,23.185,32.869,,,,,
17753,08.08.21 klo 03.27.57 ip.,23.485,31.136,,,,,
17754,08.08.21 klo 03.57.57 ip.,22.498,33.944,,,,,
17755,08.08.21 klo 04.27.57 ip.,21.340,35.995,,,,,
17756,08.08.21 klo 04.57.57 ip.,21.254,36.459,,,,,
17757,08.08.21 klo 05.27.57 ip.,20.311,37.802,,,,,
17758,08.08.21 klo 05.57.57 ip.,19.195,41.001,,,,,
17759,08.08.21 klo 06.27.57 ip.,19.195,42.784,,,,,
17760,08.08.21 klo 06.57.57 ip.,18.208,46.300,,,,,
17761,08.08.21 klo 07.27.57 ip.,17.865,47.155,,,,,
17762,08.08.21 klo 07.57.57 ip.,17.393,46.642,,,,,
17763,08.08.21 klo 08.27.57 ip.,16.450,56.239,,,,,
17764,08.08.21 klo 08.57.57 ip.,16.192,59.878,,,,,
17765,08.08.21 klo 09.27.57 ip.,14.476,75.409,,,,,
17766,08.08.21 klo 09.57.57 ip.,14.219,78.364,,,,,
17767,08.08.21 klo 10.27.57 ip.,13.060,86.618,,,,,
17768,08.08.21 klo 10.57.57 ip.,12.760,86.716,,,,,
17769,08.08.21 klo 11.27.57 ip.,12.889,85.250,,,,,
17770,08.08.21 klo 11.57.57 ip.,12.074,92.405,,,,,
17771,08.09.21 klo 12.27.57 ap.,11.730,93.211,,,,,
17772,08.09.21 klo 12.57.57 ap.,11.559,94.652,,,,,
17773,08.09.21 klo 01.27.57 ap.,11.559,92.161,,,,,
17774,08.09.21 klo 01.57.57 ap.,11.559,88.645,,,,,
17775,08.09.21 klo 02.27.57 ap.,11.559,87.424,,,,,
17776,08.09.21 klo 02.57.57 ap.,11.559,85.446,,,,,
17777,08.09.21 klo 03.27.57 ap.,11.259,87.302,,,,,
17778,08.09.21 klo 03.57.57 ap.,11.130,89.011,,,,,
17779,08.09.21 klo 04.27.57 ap.,11.130,88.694,,,,,
17780,08.09.21 klo 04.57.57 ap.,11.130,90.720,,,,,
17781,08.09.21 klo 05.27.57 ap.,11.044,93.822,,,,,
17782,08.09.21 klo 05.57.57 ap.,11.130,92.894,,,,,
17783,08.09.21 klo 06.27.57 ap.,11.130,94.823,,,,,
17784,08.09.21 klo 06.57.57 ap.,11.559,93.724,,,,,
17785,08.09.21 klo 07.27.57 ap.,11.301,95.043,,,,,
17786,08.09.21 klo 07.57.57 ap.,11.387,95.165,,,,,
17787,08.09.21 klo 08.27.57 ap.,11.301,95.385,,,,,
17788,08.09.21 klo 08.57.57 ap.,11.473,94.481,,,,,
17789,08.09.21 klo 09.27.57 ap.,11.430,96.557,,,,,
17790,08.09.21 klo 09.57.57 ap.,12.202,93.162,,,,,
17791,08.09.21 klo 10.27.57 ap.,12.331,92.503,,,,,
17792,08.09.21 klo 10.57.57 ap.,11.945,95.726,,,,,
17793,08.09.21 klo 11.27.57 ap.,12.374,94.359,,,,,
17794,08.09.21 klo 11.57.57 ap.,11.902,97.875,,,,,
17795,08.09.21 klo 12.27.57 ip.,11.859,97.753,,,,,
17796,08.09.21 klo 12.57.57 ip.,12.117,96.410,,,,,
17797,08.09.21 klo 01.27.57 ip.,12.074,97.656,,,,,
17798,08.09.21 klo 01.57.57 ip.,12.288,95.531,,,,,
17799,08.09.21 klo 02.27.57 ip.,12.331,95.873,,,,,
17800,08.09.21 klo 02.57.57 ip.,12.417,96.728,,,,,
17801,08.09.21 klo 03.27.57 ip.,12.503,95.653,,,,,
17802,08.09.21 klo 03.57.57 ip.,12.803,93.968,,,,,
17803,08.09.21 klo 04.27.57 ip.,12.889,93.822,,,,,
17804,08.09.21 klo 04.57.57 ip.,13.275,92.943,,,,,
17805,08.09.21 klo 05.27.57 ip.,12.975,93.016,,,,,
17806,08.09.21 klo 05.57.57 ip.,12.503,95.067,,,,,
17807,08.09.21 klo 06.27.57 ip.,12.460,94.164,,,,,
17808,08.09.21 klo 06.57.57 ip.,12.074,98.168,,,,,
17809,08.09.21 klo 07.27.57 ip.,12.202,95.873,,,,,
17810,08.09.21 klo 07.57.57 ip.,11.988,96.972,,,,,
17811,08.09.21 klo 08.27.57 ip.,11.902,97.070,,,,,
17812,08.09.21 klo 08.57.57 ip.,11.773,98.437,,,,,
17813,08.09.21 klo 09.27.57 ip.,11.730,99.634,,,,,
17814,08.09.21 klo 09.57.57 ip.,11.602,100.000,,,,,
17815,08.09.21 klo 10.27.57 ip.,11.516,100.000,,,,,
17816,08.09.21 klo 10.57.57 ip.,11.516,100.000,,,,,
17817,08.09.21 klo 11.27.57 ip.,11.430,100.000,,,,,
17818,08.09.21 klo 11.57.57 ip.,11.344,100.000,,,,,
17819,08.10.21 klo 12.27.57 ap.,11.216,100.000,,,,,
17820,08.10.21 klo 12.57.57 ap.,11.259,100.000,,,,,
17821,08.10.21 klo 01.27.57 ap.,11.087,100.000,,,,,
17822,08.10.21 klo 01.57.57 ap.,11.087,100.000,,,,,
17823,08.10.21 klo 02.27.57 ap.,11.087,100.000,,,,,
17824,08.10.21 klo 02.57.57 ap.,11.044,100.000,,,,,
17825,08.10.21 klo 03.27.57 ap.,10.958,100.000,,,,,
17826,08.10.21 klo 03.57.57 ap.,11.001,100.000,,,,,
17827,08.10.21 klo 04.27.57 ap.,11.087,100.000,,,,,
17828,08.10.21 klo 04.57.57 ap.,11.130,100.000,,,,,
17829,08.10.21 klo 05.27.57 ap.,11.130,100.000,,,,,
17830,08.10.21 klo 05.57.57 ap.,11.216,100.000,,,,,
17831,08.10.21 klo 06.27.57 ap.,11.645,100.000,,,,,
17832,08.10.21 klo 06.57.57 ap.,12.631,100.000,,,,,
17833,08.10.21 klo 07.27.57 ap.,12.159,100.000,,,,,
17834,08.10.21 klo 07.57.57 ap.,12.117,100.000,,,,,
17835,08.10.21 klo 08.27.57 ap.,12.503,100.000,,,,,
17836,08.10.21 klo 08.57.57 ap.,12.975,100.000,,,,,
17837,08.10.21 klo 09.27.57 ap.,13.189,100.000,,,,,
17838,08.10.21 klo 09.57.57 ap.,12.932,100.000,,,,,
17839,08.10.21 klo 10.27.57 ap.,16.450,96.435,,,,,
17840,08.10.21 klo 10.57.57 ap.,16.364,95.726,,,,,
17841,08.10.21 klo 11.27.57 ap.,13.704,95.018,,,,,
17842,08.10.21 klo 11.57.57 ap.,13.790,92.869,,,,,
17843,08.10.21 klo 12.27.57 ip.,14.390,89.573,,,,,
17844,08.10.21 klo 12.57.57 ip.,13.790,90.623,,,,,
17845,08.10.21 klo 01.27.57 ip.,14.734,87.277,,,,,
17846,08.10.21 klo 01.57.57 ip.,14.262,89.744,,,,,
17847,08.10.21 klo 02.27.57 ip.,13.918,90.745,,,,,
17848,08.10.21 klo 02.57.57 ip.,14.819,89.402,,,,,
17849,08.10.21 klo 03.27.57 ip.,15.205,87.131,,,,,
17850,08.10.21 klo 03.57.57 ip.,14.691,88.620,,,,,
17851,08.10.21 klo 04.27.57 ip.,13.532,96.899,,,,,
17852,08.10.21 klo 04.57.57 ip.,16.192,93.382,,,,,
17853,08.10.21 klo 05.27.57 ip.,15.034,96.484,,,,,
17854,08.10.21 klo 05.57.57 ip.,14.776,94.823,,,,,
17855,08.10.21 klo 06.27.57 ip.,14.562,95.116,,,,,
17856,08.10.21 klo 06.57.57 ip.,14.004,95.433,,,,,
17857,08.10.21 klo 07.27.57 ip.,13.790,96.972,,,,,
17858,08.10.21 klo 07.57.57 ip.,13.747,95.336,,,,,
17859,08.10.21 klo 08.27.57 ip.,13.404,95.092,,,,,
17860,08.10.21 klo 08.57.57 ip.,12.975,95.849,,,,,
17861,08.10.21 klo 09.27.57 ip.,13.275,93.480,,,,,
17862,08.10.21 klo 09.57.57 ip.,13.103,95.458,,,,,
17863,08.10.21 klo 10.27.57 ip.,13.017,94.921,,,,,
17864,08.10.21 klo 10.57.57 ip.,12.674,93.602,,,,,
17865,08.10.21 klo 11.27.57 ip.,12.460,94.383,,,,,
17866,08.10.21 klo 11.57.57 ip.,12.117,95.849,,,,,
17867,08.11.21 klo 12.27.57 ap.,12.245,95.653,,,,,
17868,08.11.21 klo 12.57.57 ap.,12.159,96.459,,,,,
17869,08.11.21 klo 01.27.57 ap.,12.417,95.678,,,,,
17870,08.11.21 klo 01.57.57 ap.,12.503,95.433,,,,,
17871,08.11.21 klo 02.27.57 ap.,12.374,96.020,,,,,
17872,08.11.21 klo 02.57.57 ap.,12.031,97.411,,,,,
17873,08.11.21 klo 03.27.57 ap.,12.074,97.192,,,,,
17874,08.11.21 klo 03.57.57 ap.,11.902,97.558,,,,,
17875,08.11.21 klo 04.27.57 ap.,11.816,97.998,,,,,
17876,08.11.21 klo 04.57.57 ap.,11.773,97.998,,,,,
17877,08.11.21 klo 05.27.57 ap.,11.988,98.071,,,,,
17878,08.11.21 klo 05.57.57 ap.,12.159,97.387,,,,,
17879,08.11.21 klo 06.27.57 ap.,12.374,96.630,,,,,
17880,08.11.21 klo 06.57.57 ap.,12.631,96.313,,,,,
17881,08.11.21 klo 07.27.57 ap.,12.803,95.287,,,,,
17882,08.11.21 klo 07.57.57 ap.,13.060,94.896,,,,,
17883,08.11.21 klo 08.27.57 ap.,13.017,95.140,,,,,
17884,08.11.21 klo 08.57.57 ap.,13.103,94.261,,,,,
17885,08.11.21 klo 09.27.57 ap.,13.747,92.430,,,,,
17886,08.11.21 klo 09.57.57 ap.,13.833,91.184,,,,,
17887,08.11.21 klo 10.27.57 ap.,14.047,90.745,,,,,
17888,08.11.21 klo 10.57.57 ap.,14.691,85.519,,,,,
17889,08.11.21 klo 11.27.57 ap.,15.634,84.591,,,,,
17890,08.11.21 klo 11.57.57 ap.,17.608,71.917,,,,,
17891,08.11.21 klo 12.27.57 ip.,16.321,74.652,,,,,
17892,08.11.21 klo 12.57.57 ip.,16.964,72.186,,,,,
17893,08.11.21 klo 01.27.57 ip.,16.450,71.893,,,,,
17894,08.11.21 klo 01.57.57 ip.,18.166,66.203,,,,,
17895,08.11.21 klo 02.27.57 ip.,17.350,69.133,,,,,
17896,08.11.21 klo 02.57.57 ip.,12.674,86.007,,,,,
17897,08.11.21 klo 03.27.57 ip.,13.747,93.040,,,,,
17898,08.11.21 klo 03.57.57 ip.,15.549,86.300,,,,,
17899,08.11.21 klo 04.27.57 ip.,15.549,82.833,,,,,
17900,08.11.21 klo 04.57.57 ip.,15.763,80.073,,,,,
17901,08.11.21 klo 05.27.57 ip.,15.763,81.392,,,,,
17902,08.11.21 klo 05.57.57 ip.,15.463,79.414,,,,,
17903,08.11.21 klo 06.27.57 ip.,15.334,80.073,,,,,
17904,08.11.21 klo 06.57.57 ip.,15.291,79.585,,,,,
17905,08.11.21 klo 07.27.57 ip.,16.407,74.310,,,,,
17906,08.11.21 klo 07.57.57 ip.,13.876,84.078,,,,,
17907,08.11.21 klo 08.27.57 ip.,13.489,85.446,,,,,
17908,08.11.21 klo 08.57.57 ip.,12.717,88.181,,,,,
17909,08.11.21 klo 09.27.57 ip.,12.460,90.012,,,,,
17910,08.11.21 klo 09.57.57 ip.,12.031,91.429,,,,,
17911,08.11.21 klo 10.27.57 ip.,11.773,92.357,,,,,
17912,08.11.21 klo 10.57.57 ip.,11.602,92.869,,,,,
17913,08.11.21 klo 11.27.57 ip.,11.387,93.504,,,,,
17914,08.11.21 klo 11.57.57 ip.,11.173,94.774,,,,,
